epoch,train_loss,val_rmse,val_mae,val_r2,val_physics_error
38,0.0773223652081056,0.010189862922342936,0.0068514265625,0.945086557694521,1.3840672572453816
39,0.0744268612428145,0.010274405402361263,0.007117675423177083,0.9441715743464505,1.442986438671748
40,0.07461948184804483,0.010349186441140655,0.0066114442057291665,0.9433559357212734,1.4623624980449677
41,0.0768656088547273,0.010375391181403954,0.006947014192708333,0.9430687204466035,1.288028250137965
42,0.0820745468816974,0.010965507759923509,0.007300344694010416,0.9364084400973448,1.5167898138364155
43,0.08465568043968895,0.010421179206494517,0.006668634993489584,0.9425651205669057,1.2658110360304515
44,0.07744292616844177,0.01494834387546462,0.010148823111979167,0.8818243104537214,1.5881030956904094
45,0.08344124941663308,0.010345812254100828,0.006912861360677083,0.9433928654860616,1.487948050101598
46,0.07462796623056585,0.009859165885468913,0.0069517501953125,0.9485929913704579,1.325884222984314
47,0.07183730067177252,0.00983428547877742,0.0065316724609375,0.9488521235184851,1.279949277639389
48,0.07514583183960481,0.010005975895911267,0.006450317805989583,0.9470506186909751,1.478197067975998
49,0.07345317263494838,0.009712037635248489,0.00651278515625,0.9501158359731514,1.3936250408490498
50,0.0722201675853946,0.010060413847260835,0.0068933904622395835,0.9464729045454348,1.286025991042455
51,0.07028725634921681,0.01003576492635533,0.006793823697916666,0.9467348756444164,1.4718785881996155
52,0.07054922811009667,0.010110339265458047,0.006524909830729167,0.9459403233718368,1.4465727706750233
53,0.07037532410838387,0.00967902792345227,0.006430928157552083,0.9504543567995958,1.3742475310961406
54,0.07049257423390042,0.009575770393102544,0.006355431770833334,0.9515058408583678,1.348871151606242
55,0.06861523714932528,0.009819123746127468,0.006372424544270833,0.9490097135407057,1.3474829693635304
56,0.07060325464064425,0.009915002874571794,0.006761431315104167,0.9480090594542799,1.3827236592769623
57,0.06986262960867448,0.010360461362681862,0.007232968294270834,0.9432324467346164,1.4228088756402333
58,0.06856038990345868,0.00928254763590217,0.006198981412760416,0.9544302801739087,1.3721043765544891
59,0.06788184839216145,0.010649790033172065,0.007018284928385417,0.9400175671886548,1.3956566353638966
60,0.06772724911570549,0.00938303494111673,0.00640532802734375,0.9534383188616956,1.3994584381580353
61,0.0656019265678796,0.009377775169761902,0.006108675358072917,0.9534905056341757,1.366801490386327
62,0.06731776168400591,0.009442985695273812,0.006232820475260417,0.9528414276750867,1.4000863134860992
63,0.06866223392161457,0.009354457256558429,0.0063902525390625,0.9537215105407264,1.3858759601910908
64,0.0653907907280055,0.009441841740232207,0.00657582373046875,0.9528528528790696,1.3242992957433064
65,0.06469721015204083,0.00942501926032273,0.0061386603515625,0.9530207068629698,1.2931473155816395
66,0.06404934999617663,0.00919235799984589,0.006213928092447917,0.9553114930786767,1.3740811546643574
67,0.06527497179128906,0.009741856543847197,0.0061901498046875,0.9498090466239082,1.3027946849664052
68,0.0647180167788809,0.009973804572424997,0.00702873984375,0.947390558185918,1.3386545677979786
69,0.06376352432099255,0.009028198853152482,0.006079492578125,0.9568933555282757,1.3533277610937755
70,0.0633026200261983,0.009420321765109891,0.00643004853515625,0.9530675248063709,1.3671443661053975
71,0.06331317831169475,0.009379552903788509,0.006012567936197917,0.9534728704603489,1.3948173622290294
72,0.06358871886676008,0.009309541987739482,0.005995789680989583,0.954164854399249,1.3909075458844502
73,0.06256228665059263,0.009404094880900094,0.0060523935546875,0.9532290717139942,1.274971475203832
74,0.06364434022795071,0.009118325022537534,0.00607833095703125,0.9560284148103642,1.2564421494801838
75,0.0633179014379328,0.0093209430286249,0.006311073600260416,0.954052520547714,1.360017975171407
76,0.06155606054446914,0.00899515821412834,0.005969733333333334,0.9572082942860952,1.3037055631478627
77,0.06143575317480347,0.00911007813694787,0.006091093098958333,0.9561079172727734,1.3596726059913635
78,0.061510614373467186,0.009044160288669613,0.00600388173828125,0.9567407997079795,1.309304306904475
79,0.061493302339857274,0.008975613311525505,0.006076728483072917,0.9573940500157755,1.2800191342830658
80,0.06125154508785768,0.00899600051741021,0.00608982841796875,0.9572002799119494,1.2501346071561177
81,0.06051686372269283,0.008912882958130076,0.005921206608072917,0.9579875128880094,1.308179646730423
82,0.06144806762987917,0.009085516804265233,0.006244188411458333,0.9563442697579648,1.304959774017334
83,0.06074961803176186,0.008988497893457873,0.0060541570638020835,0.9572716396906048,1.3026653428872426
84,0.06078285046599128,0.00896317335336654,0.00608765458984375,0.9575120695700131,1.304089327653249
85,0.05956565744497559,0.008882252254393425,0.00594852294921875,0.9582757834217843,1.2588116725285847
86,0.05949061899022622,0.008861536665383725,0.006042550260416666,0.9584701786650853,1.3534978826840718
87,0.059139637649059294,0.008978010568443872,0.0059617039388020834,0.9573712881064703,1.28018914659818
88,0.059466146609999916,0.008853099439740943,0.006021703450520833,0.9585492235705899,1.3635387321313222
89,0.059556578506122934,0.008845172170138976,0.005894380143229167,0.9586234223001996,1.2863741219043732
90,0.058580437167124313,0.00888587018041106,0.005826223795572917,0.9582417862174761,1.2926519711812336
91,0.05883075628768314,0.00881601074124863,0.00588819775390625,0.9588957993891063,1.3287124236424763
92,0.05877725326202132,0.00881436514088871,0.00586138974609375,0.9589111430125086,1.3056715528170268
93,0.05848479657010599,0.008734304392557112,0.005857609342447917,0.9596541721180664,1.282371163368225
94,0.05850165479562499,0.00881596415364385,0.005873459537760417,0.9588962338126226,1.2855619192123413
95,0.058507794074036855,0.008814931576427742,0.005993536165364583,0.9589058618751117,1.2725182175636292
96,0.05824761282313954,0.008736503699261338,0.005857552766927084,0.9596338513192321,1.272694816191991
97,0.05808449069207365,0.008856777284405423,0.00602881826171875,0.9585147766101706,1.2879481812318165
98,0.05788041624155912,0.008808468593207308,0.005984509212239583,0.9589660990667846,1.284008135398229
99,0.058034782247109847,0.008772347473749277,0.005912437109375,0.9593019466418945,1.2763925989468892
100,0.05784687955271114,0.008744831178873907,0.005937998828125,0.9595568620573881,1.2765013873577118
101,0.057889565080404284,0.008742394388004733,0.005882993587239583,0.9595793982816592,1.2819707294305165
102,0.05770005218007348,0.008728955697095097,0.00588676728515625,0.9597035707792481,1.3022556106249492
103,0.05763369107788259,0.008717666000741729,0.005860814290364584,0.9598077390826336,1.3098736504713695
104,0.05760636106133461,0.008768399843496514,0.00595427109375,0.9593385673338528,1.2901581625143688
105,0.0575289016420191,0.008717205389332334,0.005882815397135417,0.9598119862113638,1.288202593723933
106,0.05756459818644957,0.008694194689634546,0.0058624009114583335,0.9600238737932673,1.291118860244751
107,0.05750228857452219,0.008724536662655923,0.005892029296875,0.9597443605919986,1.286777098973592
108,0.05752974227070808,0.008726982869286143,0.005901065592447917,0.9597217834808084,1.288595865170161
109,0.057381592352281914,0.008713890626573644,0.005860836751302083,0.9598425438035957,1.287647008895874
110,0.0574100138111548,0.008713347889139654,0.00586621630859375,0.9598475459953664,1.2875633239746094
