epoch,train_loss,val_rmse,val_mae,val_r2,val_physics_error
27,0.08696936138651588,0.010554443320408278,0.0069130376953125,0.9410867950943809,1.3447414934635162
28,0.09022446356036447,0.011339403733281886,0.00737178427734375,0.9319978847372171,1.5138645966847737
29,0.0853130882436579,0.011214715627170727,0.007922402669270833,0.9334851652520219,1.6598777770996094
30,0.08239328116178513,0.010520133488609546,0.007265487662760417,0.9414691964618745,1.4628771146138508
31,0.07630181854421442,0.010167738294145318,0.0068817374348958335,0.9453247592368338,1.4603363474210103
32,0.08095916767011989,0.010864236303232452,0.007258716178385417,0.9375776101591715,1.5268335739771526
33,0.08136881298639558,0.010635107162311114,0.00696145859375,0.940182848793554,1.3735309839248657
34,0.07794079225171696,0.010260597742228861,0.00683534228515625,0.9443215279295349,1.2936345934867859
35,0.07492203983393582,0.01078530098259461,0.006857496158854167,0.9384813886084354,1.3662477135658264
36,0.08142095343633131,0.010024280495005393,0.0069719204752604165,0.9468567138217114,1.560755729675293
37,0.08124031201004982,0.010190987668275727,0.006825404622395833,0.9450744344539902,1.3321060041586559
38,0.07697605761614713,0.009970962046201478,0.006523326627604167,0.9474205412093383,1.5038935442765553
39,0.07732457870786841,0.010286344548750955,0.0065639318359375,0.9440417505772489,1.3368812302748363
40,0.07496714266863737,0.010045978081724525,0.007119089453125,0.9466264072207016,1.3969445029894512
41,0.07296686294403944,0.009859149841220292,0.00661397333984375,0.948593158684035,1.395368407169978
42,0.07546581158583815,0.01135415543768558,0.00787474140625,0.9318208384593087,1.4022668302059174
43,0.07284485785798593,0.010391779017408287,0.0067350333984375,0.9428887335384286,1.3544847170511882
44,0.0697948695583777,0.009922018279395258,0.00664915546875,0.9479354605788135,1.2732938329378765
45,0.07507897832176902,0.009666748976082992,0.00654771982421875,0.9505799856246878,1.3294228812058766
46,0.07284145402637394,0.01015788738804241,0.00645786767578125,0.9454306509776614,1.449309508005778
47,0.07502810629931363,0.010618020743149503,0.007270766536458333,0.9403748994948312,1.3087546527385712
48,0.07251510701396248,0.010507185133649257,0.006730105338541667,0.9416131891625307,1.1530029773712158
49,0.0726022865284573,0.009923108826663512,0.006409484635416666,0.947924014931371,1.2876295546690624
50,0.07023422779007392,0.010055734499562107,0.007005633040364583,0.946522686521484,1.4526223440965016
51,0.07372210655700076,0.00963595082275037,0.006324838118489584,0.9508943872037072,1.387810508410136
52,0.06656738221645356,0.009895815618131073,0.006811319759114583,0.9482100877932398,1.414085825284322
53,0.0696569335731593,0.009834027032036745,0.006874867122395834,0.9488548118334215,1.3765815099080403
54,0.0670192032375119,0.010417637096723827,0.0070201841796875,0.9426041576219891,1.578191876411438
55,0.06893057051030073,0.010083002039823812,0.0068434026041666665,0.9462322707694163,1.4054922759532928
56,0.07071444331244989,0.01005160783397434,0.00650469462890625,0.9465665694834693,1.4257374703884125
57,0.06762361418117177,0.009327114767453754,0.0062587813151041664,0.953991653374694,1.2590530614058177
58,0.06690852120518684,0.00945081543002933,0.0062233412109375,0.9527631913622077,1.2696084380149841
59,0.06479190195148642,0.009187677401605372,0.006200044498697916,0.9553569908049769,1.383502612511317
60,0.06599231667139313,0.00959317631864945,0.006431517024739583,0.9513293844818657,1.3045839667320251
61,0.06397324929183179,0.009418485734721704,0.006508037434895833,0.9530858173988194,1.3405320743719737
62,0.0648258348080245,0.009734989290158064,0.0065725446940104165,0.9498797831460388,1.3154156804084778
63,0.06322001814842224,0.009393420569522637,0.006409494303385417,0.9533351880638844,1.3982265988985698
64,0.0629684879021211,0.009273903364281194,0.006025508951822917,0.9545151132684067,1.4106516738732655
65,0.06511318392374299,0.008996138302285106,0.00596285224609375,0.9571989688406066,1.3448545237382252
66,0.0621883791278709,0.00926751329501824,0.006150168001302084,0.9545777732790341,1.242478221654892
67,0.06295476088469679,0.009445526872825752,0.006023381315104166,0.9528160428161173,1.319186121225357
68,0.06290962899273092,0.009052220817080823,0.006016746875,0.9566636565822029,1.27593195438385
69,0.06249398406256329,0.009015779832626634,0.005986138411458333,0.9570118673395008,1.3114304939905803
70,0.061532131514766,0.009058623817463037,0.0061521744140625,0.9566023278173849,1.320511241753896
71,0.06347677463834936,0.009004356912076792,0.005967366438802083,0.9571207295688058,1.3280870417753856
72,0.062362697381864896,0.009125678997818406,0.00599619599609375,0.9559574595970144,1.2534850140412648
73,0.061941839348186145,0.008993087544099988,0.00598713720703125,0.9572279931733692,1.3186903993288677
74,0.06037748571146618,0.009156976477019234,0.006124128841145833,0.9556548444794283,1.1912495295206706
75,0.06147957207127051,0.009122555646586383,0.005895163313802083,0.9559876024022109,1.297920137643814
76,0.060188005796887656,0.009275629638796835,0.006215970149739583,0.9544981782830708,1.3175173203150432
77,0.060259558599103584,0.008933270301406691,0.005871351171875,0.9577950942044596,1.3703280786673229
78,0.060017141496593304,0.008958355608771966,0.005943921256510417,0.9575577321889545,1.3057372371355693
79,0.06005789881402796,0.009148194732181326,0.005876381087239584,0.9557398596821123,1.2909617125988007
80,0.0600163458423181,0.00885086744407194,0.00585614833984375,0.9585701216281647,1.26260640223821
81,0.05982908328825777,0.008884738446938538,0.006009593880208333,0.9582524224653145,1.3055507640043895
82,0.05947181548584591,0.00899240068392314,0.006167987760416667,0.9572345264726662,1.3246902028719585
83,0.05961167358539321,0.008825112093032578,0.00589661650390625,0.9588108864037203,1.2816600600878398
84,0.05863323550332676,0.00874616935076005,0.005765393880208333,0.9595444835426052,1.3237559298674266
85,0.05898069454865022,0.00889260954024303,0.006017410319010417,0.958178420369507,1.3137144247690837
86,0.05885464610023932,0.00880971583762203,0.0058160763671875,0.9589544777669854,1.2368987301985424
87,0.05875269831581549,0.008797336701314527,0.005867744596354167,0.9590697484828866,1.2850699921449025
88,0.05867725299163298,0.009263040564066231,0.006354898600260416,0.954621606477335,1.3454336722691853
89,0.05820802253755656,0.008748847405951094,0.005774869986979167,0.9595197049936085,1.2825745344161987
90,0.05777340226552703,0.008712015505746261,0.005756914453125,0.9598598247137873,1.2948582967122395
91,0.05807799798521129,0.008724110432831434,0.005857390364583334,0.9597482938060269,1.2251130441824596
92,0.057855355536395855,0.008697919902382133,0.00576813984375,0.959989609210027,1.2811444501082103
93,0.05791346478191289,0.008808484126027024,0.005928714876302084,0.9589659543486102,1.2558517158031464
94,0.057614491338079624,0.008826328431916263,0.00601186708984375,0.9587995316758744,1.3005028168360393
95,0.05772443176670508,0.008719956006280356,0.00587669287109375,0.9597866204508895,1.2377073367436726
96,0.057461872425946324,0.00875940351641474,0.005918625716145833,0.9594219613163926,1.2572539746761322
97,0.05731049274856394,0.008715339589771534,0.005765129036458334,0.9598291877686529,1.2705614765485127
98,0.05731188146905466,0.008789018576279133,0.00600093359375,0.9591471132588041,1.3045744995276134
99,0.0570422920991074,0.008662063089997535,0.005797378157552083,0.960318811584798,1.2874634663263957
100,0.05695252452384342,0.008683525189740967,0.0057812030598958335,0.9601219308471993,1.272340714931488
101,0.05681608292189511,0.008676976903390152,0.005912116373697917,0.9601820526409227,1.2779516379038494
102,0.056887912479313935,0.008674806626039925,0.0058605017578125,0.9602019686054585,1.280258595943451
103,0.056972698867321016,0.008645117461813238,0.005850452018229166,0.9604739166507067,1.2815324465433757
104,0.056819963590665296,0.008730021952120465,0.00593857041015625,0.9596937256394973,1.2772587935129802
105,0.05670013305815783,0.008651631160695806,0.00578162802734375,0.9604143320357833,1.273764858643214
106,0.05674492093649777,0.008632562861680904,0.0058047130859375,0.9605886343172273,1.2810672024885814
107,0.056696662645448336,0.008640492730395844,0.00580689833984375,0.9605161945321211,1.2796863516171773
108,0.056667769835753876,0.008637151942437844,0.005819405078125,0.9605467209211779,1.2765676975250244
109,0.05666610408913005,0.008645905065277229,0.005823444563802084,0.9604667143660939,1.2797181904315948
110,0.05664677477695725,0.008644885711826407,0.005823236751302083,0.960476035776689,1.2801180680592854
